timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-30T21:53:05,StyleGAN2-ADA-PyTorch-Generation,52b1b95d-b70e-4c3d-b74c-a1546d66e3c0,2.4100074768066406,0.0001822274307175584,7.561280720963459e-05,303.28846077035126,72.03800000000003,377.75469017028814,0.0002029824984969772,4.803020631856389e-05,0.000238125867374719,0.0004891385721902602,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:53:12,StyleGAN2-ADA-PyTorch-Generation,ace72d4c-ff14-4394-a240-cb570acc9dd2,2.593087911605835,0.00019595847038778892,7.556954375157943e-05,300.51381247789766,72.32900000000002,377.75469017028814,0.00021640953118304274,5.190487028380236e-05,0.0002576813064056622,0.0005259957078725074,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:53:19,StyleGAN2-ADA-PyTorch-Generation,f53c0d34-2423-4a0e-b9af-8208b345e430,2.366518020629884,0.0001779508791691,7.519523520118213e-05,300.40512040070166,71.745,377.75469017028814,0.00019742503710657583,4.691323640048504e-05,0.0002333210921220685,0.0004776593656291294,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:53:25,StyleGAN2-ADA-PyTorch-Generation,a3710121-76cf-47e0-833b-e3cb2d445327,2.596251964569092,0.0001979214187437561,7.623351717968012e-05,308.6617884937274,71.843,377.75469017028814,0.000222550945540613,5.157294929564e-05,0.00025714079889826324,0.0005312646937345163,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:53:32,StyleGAN2-ADA-PyTorch-Generation,a1c4872a-2534-4050-ae2f-e5cc55fe17a8,2.3736660480499268,0.00017975008191538282,7.572677802046146e-05,304.2190624071832,72.03699999999998,377.75469017028814,0.0002005415543220035,4.730559120059014e-05,0.00023464167667590162,0.0004824888221984952,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:53:39,StyleGAN2-ADA-PyTorch-Generation,32a00afe-4974-4585-b82e-1fe71d204bc9,2.4815328121185303,0.0001864314252067144,7.51275277507028e-05,297.9701165147999,71.843,377.75469017028814,0.0002053435884413965,4.932241337511274e-05,0.00024575701780202357,0.0005004230196185328,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:53:45,StyleGAN2-ADA-PyTorch-Generation,30402111-55c6-4dfe-ad4e-60142e2037ee,2.3606436252593994,0.00017749550185166535,7.518945255117076e-05,298.920696475612,72.357,377.75469017028814,0.00019596133176893318,4.725130211810271e-05,0.00023322439869387607,0.000476437032580912,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:53:52,StyleGAN2-ADA-PyTorch-Generation,1f0cf878-2aac-418d-865c-dddf11d7c138,2.4756059646606445,0.00018619535158845039,7.521203060842275e-05,298.19912147131464,72.135,377.75469017028814,0.0002050096762298351,4.941202753782272e-05,0.0002453676422479778,0.0004997893460156357,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:53:58,StyleGAN2-ADA-PyTorch-Generation,b5a65684-7f2e-403d-8d79-713fd43ec13f,2.3857524394989014,0.00017949233499143003,7.523510487497613e-05,299.4473086937357,71.988,377.75469017028814,0.00019839345954797416,4.751382825136186e-05,0.00023588968486875503,0.0004817969726680912,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:54:05,StyleGAN2-ADA-PyTorch-Generation,e2fed20d-04bd-4284-9608-312de62286c8,2.5380492210388184,0.00019131621271562658,7.537923659231529e-05,299.64166513739264,72.232,377.75469017028814,0.00021120622535373296,5.072475962850783e-05,0.0002516038805211493,0.00051353486550339,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:54:12,StyleGAN2-ADA-PyTorch-Generation,4b0d83ae-bc9d-4ff4-adf6-04788c8f8667,2.412868022918701,0.00018160010748639185,7.526317467903656e-05,299.1494496100225,72.24600000000002,377.75469017028814,0.00020045790258841603,4.822194418907165e-05,0.0002387748516491665,0.0004874546984266541,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:54:18,StyleGAN2-ADA-PyTorch-Generation,6e1781d7-ce01-44eb-b618-65ba2832f6e8,2.570263385772705,0.0001939217196795685,7.544818976646212e-05,299.45798334567894,72.32900000000002,377.75469017028814,0.00021374616516346668,5.1445632816950486e-05,0.00025533682225658183,0.0005205286202369988,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:54:25,StyleGAN2-ADA-PyTorch-Generation,e14d02da-55a1-482f-a73e-0e501a970db7,2.3721628189086914,0.00017856638109534694,7.527576929879378e-05,300.14516188044837,72.232,377.75469017028814,0.00019772309151167488,4.736068315823873e-05,0.00023422773373596065,0.0004793115084058743,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:54:31,StyleGAN2-ADA-PyTorch-Generation,e30c2aeb-b35b-4c42-9a10-4167cd708432,2.4745121002197266,0.00018632946925781853,7.52994779218389e-05,299.91833241938525,71.94,377.75469017028814,0.00020610744238582163,4.92479187210401e-05,0.0002447939862820134,0.0005001493473888752,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:54:38,StyleGAN2-ADA-PyTorch-Generation,8d4612e7-b617-4a02-aa50-fa817fb345d8,2.42773962020874,0.0001820657484010106,7.499393546386837e-05,297.91563152645784,72.03800000000003,377.75469017028814,0.00020086073402178603,4.8381133772664613e-05,0.00023946271343652748,0.0004887045812309781,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:54:45,StyleGAN2-ADA-PyTorch-Generation,14480e06-e406-4961-b8d9-0a7273f69bf3,2.640873670578003,0.00019824552795474285,7.506816026961001e-05,297.3024922385261,72.03800000000003,377.75469017028814,0.00021804138804407767,5.258952473203341e-05,0.00026150376148807334,0.0005321346742641845,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:54:51,StyleGAN2-ADA-PyTorch-Generation,c6b8b08c-ba78-4b87-835b-185ff08698bc,2.3961238861083984,0.0001792597432747854,7.481238525021568e-05,296.9173633571705,71.94,377.75469017028814,0.00019757352166980242,4.768967473109563e-05,0.00023590944885537135,0.00048117264525626935,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:54:58,StyleGAN2-ADA-PyTorch-Generation,9c3b6cc6-8874-4bb7-a36b-56abb1c2b4f3,2.585867166519165,0.0001947526174883692,7.531423887891569e-05,298.44347601308425,72.03800000000003,377.75469017028814,0.00021431491006291103,5.155034894294209e-05,0.0002568936740124457,0.0005227589330182988,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:55:05,StyleGAN2-ADA-PyTorch-Generation,2e447d7f-355e-4d86-955b-bf7e62f17171,2.3754825592041016,0.00017831816678534206,7.506608124501956e-05,298.1920584341118,72.03800000000003,377.75469017028814,0.0001967111304243341,4.7315455699496804e-05,0.0002346186603876902,0.0004786452465115211,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:55:11,StyleGAN2-ADA-PyTorch-Generation,963937d3-c60a-4034-89da-bec807d36395,2.5239267349243164,0.0001902487176143324,7.537806663791183e-05,299.3726274926668,72.03800000000003,377.75469017028814,0.00020983444564519685,5.031283778866133e-05,0.00025052219002832775,0.0005106694734621862,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:55:18,StyleGAN2-ADA-PyTorch-Generation,aec2093c-bc19-45fb-95bc-d568bb63232e,2.7880785465240483,0.00021003179902555,7.533209539143034e-05,297.99024630114343,72.232,377.75469017028814,0.00023072969319472408,5.569605669763353e-05,0.0002773458726639729,0.0005637716225563305,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:55:26,StyleGAN2-ADA-PyTorch-Generation,3c048ef8-afbb-44d6-960d-8838403bcc31,2.933319568634033,0.00022153374062733184,7.552322051650649e-05,298.1244682180021,72.232,377.75469017028814,0.00024286320623485025,5.8660174540413756e-05,0.0002931219871351967,0.0005946453679104608,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:55:32,StyleGAN2-ADA-PyTorch-Generation,5a42920e-08cf-45c4-8676-345a5927115b,2.6506619453430176,0.00019965562301116856,7.53229295655548e-05,298.30307197153337,71.94,377.75469017028814,0.00021958735483641569,5.2777036913235983e-05,0.0002635552883165501,0.0005359196800662016,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:55:39,StyleGAN2-ADA-PyTorch-Generation,61be9c53-a909-4123-aa67-6651acc10243,2.5459401607513428,0.00019158627988259176,7.525168220216611e-05,298.3352671940231,72.03800000000003,377.75469017028814,0.00021093867152857743,5.0744669965240695e-05,0.0002525764437866034,0.0005142597852804216,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:55:46,StyleGAN2-ADA-PyTorch-Generation,7490f130-8d35-4bd1-b2fe-6036f457d2c2,2.5019750595092773,0.00018867633013480717,7.541095560393519e-05,300.2333106740612,71.941,377.75469017028814,0.00020860018132445,4.979523979312844e-05,0.00024805341792290584,0.0005064488390404843,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:55:53,StyleGAN2-ADA-PyTorch-Generation,8b724d20-50a3-4d6b-b2c9-b6fc1c240fe3,2.591393232345581,0.0001949637068997196,7.523509148136875e-05,298.2822593806951,71.843,377.75469017028814,0.0002146605042282557,5.152136334280174e-05,0.00025714367593428965,0.0005233255435053471,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:55:59,StyleGAN2-ADA-PyTorch-Generation,cd494f96-b141-44ec-a780-2be8aced6d8a,2.4688584804534908,0.0001857992099980836,7.525713258540247e-05,300.24143848371955,71.921,377.75469017028814,0.0002058513491253944,4.912141581263808e-05,0.0002437532497715855,0.000498726014709618,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:56:06,StyleGAN2-ADA-PyTorch-Generation,91319e2b-0137-4960-bf42-aa8a2b61f7c0,2.5496087074279785,0.00019313548873143584,7.575103119500605e-05,302.96131740014755,72.135,377.75469017028814,0.0002145194452265282,5.086529071033002e-05,0.000253033467213827,0.0005184182031506852,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:56:12,StyleGAN2-ADA-PyTorch-Generation,c710c618-a45d-4d69-b4d1-03b1e4cba3a9,2.440873384475708,0.00018493100353063785,7.576427548713693e-05,304.49291642790126,72.03800000000003,377.75469017028814,0.00020639654511709919,4.858716935144531e-05,0.0002414118428001681,0.0004963955572687127,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:56:19,StyleGAN2-ADA-PyTorch-Generation,bc35672c-9675-44f7-9ec8-c866974f6490,2.6164259910583496,0.0001974220218054691,7.545484660378698e-05,299.8488827686561,72.135,377.75469017028814,0.00021787493179981424,5.221088759601117e-05,0.00025983838292975185,0.0005299242023255774,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:56:26,StyleGAN2-ADA-PyTorch-Generation,60193f6d-20fe-4582-a642-476237a5a1a0,2.6016781330108643,0.00020134302376802088,7.738967446177175e-05,318.5462787148752,72.135,377.75469017028814,0.00023015192884361885,5.193561886250973e-05,0.0002583614877577179,0.0005404490354638464,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:56:33,StyleGAN2-ADA-PyTorch-Generation,8aac47d3-fc5e-443d-8afa-aad5924e7769,2.6009650230407715,0.00020043066506377828,7.70601154910788e-05,315.70339558105326,72.135,377.75469017028814,0.0002280316049251396,5.189124718606472e-05,0.00025807721158060265,0.0005380000636918069,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:56:39,StyleGAN2-ADA-PyTorch-Generation,792e17c2-9d7c-4804-ae88-8a267cf9894b,2.4931085109710693,0.0001957893343715408,7.853221530870335e-05,330.9915618696607,72.03800000000003,377.75469017028814,0.00022915878666021367,4.9690317980713314e-05,0.000246692604900112,0.000525541709541039,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:56:46,StyleGAN2-ADA-PyTorch-Generation,75aa9c6e-9120-4bcd-bf6c-5d658356a3a4,2.6037585735321045,0.00019790919046834703,7.600904034657683e-05,305.53896137815417,71.94,377.75469017028814,0.00022093195702319399,5.181513832012813e-05,0.00025848477500587644,0.0005312318703491984,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:56:53,StyleGAN2-ADA-PyTorch-Generation,78cf79bb-e320-419d-b65e-b3ac9628da54,2.4169998168945312,0.0001827157137876968,7.559608093907845e-05,303.52495699130395,71.745,377.75469017028814,0.00020372248075562881,4.797108770310879e-05,0.0002387556630697554,0.000490449231528493,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:57:00,StyleGAN2-ADA-PyTorch-Generation,3d4cf402-37f2-458f-9ae7-7e6d526eeb0b,2.8011105060577406,0.00021225716139179209,7.577607557172783e-05,302.01487888238694,71.94,377.75469017028814,0.0002349412807306564,5.574439447323481e-05,0.00027905931023278793,0.0005697449854366793,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:57:06,StyleGAN2-ADA-PyTorch-Generation,31dc7135-3510-496b-a7c8-c61d7e50597c,2.4725780487060547,0.0001888397181640611,7.637361266022902e-05,309.7786499206672,72.24600000000002,377.75469017028814,0.0002127093493340064,4.940811490654945e-05,0.0002447699442679145,0.0005068874085084702,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:57:13,StyleGAN2-ADA-PyTorch-Generation,17117082-7b20-4698-89e5-31b8c1553a4d,2.697723150253296,0.00020386104797058985,7.556781649423471e-05,299.9365792221944,72.18200000000002,377.75469017028814,0.0002247100775456916,5.3896380210055246e-05,0.00026860150943607897,0.0005472079671918257,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:57:20,StyleGAN2-ADA-PyTorch-Generation,5a13a979-2ac1-4366-a0bd-1d972cd75aef,2.405938148498535,0.00018086492702967105,7.517438764689058e-05,298.7017208906243,72.03699999999998,377.75469017028814,0.0001995752168822713,4.794584505399068e-05,0.00023796025017041534,0.00048548131210667726,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:57:27,StyleGAN2-ADA-PyTorch-Generation,2eaf72d6-07c7-48bb-b887-b1534de11835,2.9538919925689697,0.00022438148381629115,7.596130270868463e-05,302.6499588219122,72.876,377.75469017028814,0.00024827498056427706,5.954471663157146e-05,0.00029446964084538284,0.0006022893380412313,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:57:33,StyleGAN2-ADA-PyTorch-Generation,b9f6e473-b824-4db0-b162-a440ca7d33c8,2.420776128768921,0.00018286192434411566,7.553855235556607e-05,302.7882993631207,72.426,377.75469017028814,0.00020354425839083296,4.849849078536034e-05,0.0002387989436986747,0.0004908416928748677,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:57:40,StyleGAN2-ADA-PyTorch-Generation,9677983e-917c-4c05-a82e-ee8ece313424,2.5494072437286377,0.00019181068215091398,7.523736453748402e-05,298.8660330172138,72.135,377.75469017028814,0.0002115950526092522,5.08899750828743e-05,0.0002523771027165292,0.0005148621304086557,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:57:46,StyleGAN2-ADA-PyTorch-Generation,d5d76514-fca1-4ccb-840c-36b5c3386eb2,2.3659088611602783,0.00017776149969605962,7.513455087567601e-05,298.4886869351432,72.135,377.75469017028814,0.00019611337689058941,4.721190325021744e-05,0.0002338257492588078,0.0004771510293996147,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
2025-04-30T21:57:53,StyleGAN2-ADA-PyTorch-Generation,a5e698b3-d9c2-4dc6-9b98-ef910541e44e,2.712745189666748,0.00020423511817933458,7.528724738220776e-05,298.19452870298613,71.94,377.75469017028814,0.00022464838110744677,5.40077380736669e-05,0.0002695559348657143,0.0005482120540468282,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100 80GB PCIe,-71.0863,42.3687,1007.3458404541016,machine,N,1.0
