timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-01T15:24:04,biggan,ac212edf-763a-4f55-ac5f-ca0be7d1c231,10.408321142196657,0.00024330317210655386,2.337583254615117e-05,95.88620213511943,37.014,94.35782861709595,0.00027720252509517724,0.00010696630542914077,0.0002689104876932429,0.0006530793182175608,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:24:18,biggan,cf22b614-3c87-4d35-ba07-6e8187b98991,9.970993757247923,0.0002341576253294585,2.3483880446645466e-05,95.78349972842129,38.259,94.35782861709595,0.0002652692577707928,0.00010589197151184082,0.0002573694264485358,0.0006285306557311692,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:24:33,biggan,de88785d-7661-457b-90e7-c67ac17f8c9e,9.997661590576172,0.0002349432666957477,2.349982189007137e-05,95.49823405611521,38.641,94.35782861709595,0.0002651871993718199,0.00010726023658321964,0.00025819205429487976,0.0006306394902499192,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:24:47,biggan,f4081012-00bd-4deb-a6f2-55150f4c0d6a,10.083403825759886,0.00023736891389573007,2.3540554161812706e-05,96.19174988562763,38.355,94.35782861709595,0.00026940634913601814,0.000107379949610432,0.0002603641630041083,0.0006371504617505582,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:25:02,biggan,0e1bca79-c099-4a07-82a8-0134d0232b89,10.23505973815918,0.00024010597637283776,2.3459167070384085e-05,95.19913509696205,38.83400000000001,94.35782861709595,0.0002706347134520488,0.00011034941286842032,0.000263513214145199,0.0006444973404656683,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:25:17,biggan,fe0120f3-ec2f-478c-a38f-7ee0b5804ab1,10.219401836395264,0.0002389470728452771,2.338170831039187e-05,94.6549985687192,38.366,94.35782861709595,0.00026867618327411623,0.00010883672542625003,0.0002638736793689962,0.0006413865880693624,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:25:31,biggan,bf694de9-c3c6-4f48-9c49-f1168577e425,9.978467226028444,0.00023343285597529214,2.3393658633902376e-05,94.69635144288513,38.45,94.35782861709595,0.00026245518551954236,0.00010650640963183513,0.0002576236199528334,0.0006265852151042113,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:25:45,biggan,8535742e-d494-4646-8dcb-6bedf3ce49e2,9.95379877090454,0.00023349256822572404,2.3457633974702656e-05,95.00660084602528,38.737,94.35782861709595,0.00026266560402119984,0.00010705486432989438,0.00025702502758901205,0.0006267454959401062,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:26:00,biggan,c3d7ec37-82f9-4814-98bc-febc49345a82,10.200360059738161,0.00023933634812671134,2.3463519593920595e-05,95.07792469605343,38.736999999999995,94.35782861709595,0.0002693737968877518,0.00010970665982372231,0.0002633510319779537,0.0006424314886894277,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:26:15,biggan,69693167-cc19-4824-842a-0d18d9220419,9.968785047531126,0.0002332746639815354,2.340051098195845e-05,94.84189987881744,38.355,94.35782861709595,0.00026260348397150706,0.00010615790569186212,0.00025739920327691495,0.0006261605929402843,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:26:29,biggan,d9f35800-f0e9-4976-907d-f188c09fdf1d,10.175657987594603,0.00023710540789931539,2.330123596806972e-05,94.91586154951105,37.302,94.35782861709595,0.00026826343377723324,0.0001053671203927199,0.0002628125994308808,0.0006364431536008339,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:26:44,biggan,1e27bc03-8027-47d5-822e-69398dbebb00,10.03193473815918,0.0002350100640796917,2.3426195466141478e-05,94.81317343008159,38.641,94.35782861709595,0.0002641863263488833,0.00010761414369510279,0.00025901831910116424,0.0006308187891451503,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:26:58,biggan,75c2c942-52c9-40a3-8601-6b8e8e6b30b8,10.111200571060179,0.0002366483235380882,2.3404572174684407e-05,94.86028905910472,38.355,94.35782861709595,0.00026640725618119494,0.0001076751710722844,0.0002611338112175041,0.0006352162384709834,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:27:13,biggan,3eb140d8-0161-41f1-9897-da346065239b,10.053653478622435,0.00023547678629705918,2.342201139095998e-05,95.0208245559075,38.355,94.35782861709595,0.0002653387358819348,0.00010706176010072231,0.00025967107842162575,0.0006320715744042827,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:27:27,biggan,dd73ba18-a4e1-4ffc-806e-80173ca98f61,9.888903379440306,0.00023209322962866363,2.347006748101119e-05,95.30578414239962,38.641,94.35782861709595,0.0002617723055287884,0.00010604544825924768,0.00025517160905684104,0.0006229893628448772,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:27:42,biggan,9e3b575f-b962-47aa-a6b6-4dbcc546826e,10.015366554260254,0.00023544641343391739,2.3508516853411137e-05,95.59189405844705,38.641,94.35782861709595,0.0002659163310662297,0.00010744864463633962,0.00025862507124532573,0.000631990046947895,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:27:56,biggan,85575f62-b1c0-4bda-bd24-9ae05ea536e6,10.011389493942259,0.00023520027061783047,2.3493269416812383e-05,95.41936825622179,38.738,94.35782861709595,0.000265329868930385,0.00010762313703921108,0.00025837633943001106,0.0006313293453996073,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:28:11,biggan,7367dbad-7950-49f6-bce3-d8e3e8867d43,10.093564271926882,0.00023703970965077822,2.348424236124936e-05,95.33460228453104,38.738,94.35782861709595,0.0002672717157616543,0.00010853682773431142,0.0002604582615312296,0.0006362668050271952,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:28:25,biggan,d8a3dd07-38a0-4dcc-9574-23d8b52cc0a1,9.999104499816896,0.00023504877198998115,2.3506982249689e-05,95.49686070995277,38.736999999999995,94.35782861709595,0.00026521942911982444,0.0001075407144080268,0.0002581625461765993,0.0006309226897044506,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:28:40,biggan,f06ff1b2-9f29-4044-89c5-19e5d1fca44d,9.980365037918089,0.00023473263631637646,2.351944397069287e-05,95.6631263876053,38.737,94.35782861709595,0.00026518636881559237,0.00010733953693906469,0.0002575482061511798,0.0006300741119058367,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:28:55,biggan,5a50fd5f-8f9e-40b2-bac6-8a0a0fde6a87,10.38341188430786,0.00024403150665378256,2.3502053985027802e-05,95.41252393514192,38.736999999999995,94.35782861709595,0.00027517366930542367,0.00011167719490236704,0.00026818346440038736,0.0006550343286081781,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:29:09,biggan,893f7d40-8ccc-4032-9646-4d77d5b47e30,10.0869243144989,0.00023685693950785516,2.348158190970047e-05,95.26359389806429,38.737,94.35782861709595,0.00026689782518476106,0.0001084864881251918,0.0002603918963859229,0.0006357762096958758,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:29:24,biggan,531010b9-229b-4462-bc70-6647c46aa31d,10.069409132003782,0.0002367050317620081,2.3507340764383505e-05,95.49007327377659,38.736999999999995,94.35782861709595,0.00026706807920984314,0.00010829816612687376,0.0002600022105011602,0.0006353684558378773,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:29:38,biggan,8e1f493d-f731-4749-a2c3-4c27c55f7eb7,9.908256292343141,0.00023242283660431944,2.345749138361814e-05,95.30905527105179,38.45,94.35782861709595,0.00026229315483436167,0.000105773556103309,0.0002558073896485079,0.0006238741005861787,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:29:53,biggan,800342f4-8f78-4748-b0af-4dd1817c2909,10.219693183898926,0.00024145230505622403,2.3626179447014208e-05,96.91519668586866,38.45,94.35782861709595,0.0002750983759118612,0.00010908253639605313,0.0002639302709655967,0.000648111183273511,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:30:08,biggan,5090801d-b669-4907-b6c8-270c432c7042,10.239184856414797,0.00024059610787543286,2.349758415824485e-05,95.43908439831249,38.737,94.35782861709595,0.000271426524363275,0.00011012325300991536,0.00026426318403066905,0.0006458129614038595,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:30:22,biggan,a2d0d2b8-79b4-4d22-81dd-45f0162d5b94,10.055803298950195,0.00023459360589078184,2.3329176090315225e-05,95.25054057255205,37.302,94.35782861709595,0.0002660361800509905,0.00010410011183341344,0.0002595646317281084,0.0006297009236125124,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:30:37,biggan,9aa4d2ae-9ab8-48e1-bf5f-50a0437f574b,10.00755214691162,0.0002351108378453976,2.349334126806963e-05,95.37559129950144,38.737,94.35782861709595,0.0002651080234751472,0.00010761540492335956,0.0002583658597361617,0.0006310892881346685,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:30:52,biggan,64e2da98-c7ab-4cf8-be95-8450950390e8,10.24107313156128,0.00024054825160458842,2.3488578639601623e-05,95.25101866117838,38.833,94.35782861709595,0.000270940634252332,0.0001103634475053019,0.00026438042287163884,0.0006456845046292727,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:31:06,biggan,fb007de8-9ecd-4508-8921-7b8caca7b8ab,9.909391403198242,0.000232618713816975,2.347457117718629e-05,95.20373338491942,38.737,94.35782861709595,0.0002620347054609288,0.00010657591787808471,0.0002557892548413817,0.0006243998781803952,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:31:26,biggan,e3ce57fd-3856-4d88-a663-41dc143a8ed1,15.259624481201172,0.000502929887004983,3.295820861283701e-05,95.81498745879757,37.684,94.35782861709595,0.00040127135129460617,0.0001600178213601642,0.0007886854490184903,0.0013499746216732607,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:31:41,biggan,0dfa9253-930a-4b8c-88f8-9ff99581dd1c,10.138845205307009,0.00023899352875841705,2.357206604094517e-05,96.15115191896942,38.737,94.35782861709595,0.00027076858328136527,0.00010902710286743111,0.00026171559982654855,0.0006415112859753451,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:31:55,biggan,493c2c70-d94a-4d4e-ba2c-5ced5eae0e85,9.9827561378479,0.00023484859992880763,2.35254269147595e-05,95.90363298442043,38.546,94.35782861709595,0.0002659154321766229,0.00010678994628389676,0.0002576800053300558,0.0006303853837905755,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:32:09,biggan,66e0f9d5-ac78-4cfa-af60-e5d14912eaea,9.911763668060305,0.0002331723461400773,2.3524808898687992e-05,95.59048451736231,38.832,94.35782861709595,0.00026316124275105497,0.00010685967547098797,0.00025586503108921495,0.0006258859493112579,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:32:24,biggan,5a0cebd9-be7d-435b-9353-ebf11a45e5e3,10.251924514770508,0.00023996377990931602,2.340670569351024e-05,95.89787247480652,37.313,94.35782861709595,0.0002730696726222382,0.00010620715765396757,0.0002648388235528038,0.0006441156538290097,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:32:39,biggan,97de11fd-dd1d-48df-bbb2-da03be6a0d91,10.263423442840576,0.0002400496118804438,2.33888442016776e-05,95.72498670822071,37.408,94.35782861709595,0.00027288343080656384,0.00010655037104288736,0.0002649122439004694,0.0006443460457499206,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:32:54,biggan,660c4daa-ed5d-4b63-835b-08de49384e34,10.06263303756714,0.00023687819422978389,2.3540378879507888e-05,95.76267372147652,38.833,94.35782861709595,0.00026764679300615707,0.00010844576346364286,0.00025974070558254915,0.0006358332620523491,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T15:33:08,biggan,7984628d-ea80-4cb0-b650-1b93115abd65,9.947715044021605,0.00023422201933074048,2.354530847478423e-05,95.77163463474972,38.832,94.35782861709595,0.00026461701363788247,0.00010725018416722617,0.00025683630561271616,0.0006287035034178247,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla V100-PCIE-32GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
